SDA-1.0	146	187	63	104	0	2.989490129038E9
SDA-2.0	145	186	64	105	0	2.989490131444E9
SDA-4.0	145	189	61	105	0	2.989490133748E9
SDA-8.0	145	190	60	105	0	2.989490136158E9
SDA-16.0	145	190	60	105	0	2.989490138354E9
SDA-32.0	145	190	60	105	0	2.989490140612E9
SDA-64.0	146	190	60	104	0	2.989490143054E9
SDA-128.0	146	190	60	104	0	2.989490145562E9
SDA-256.0	146	190	60	104	0	2.989490147928E9
SDA-512.0	146	190	60	104	0	2.98949015018E9
SDA-1024.0	146	190	60	104	0	2.989490152508E9
\TheName{}-1.0	114	76	174	136	0	2.989490155066E9
\TheName{}-2.0	118	86	164	132	0	2.989490157444E9
\TheName{}-4.0	146	113	137	104	0	2.98949015979E9
\TheName{}-8.0	159	191	59	91	0	2.98949016231E9
\TheName{}-16.0	154	190	60	96	0	2.989490164758E9
\TheName{}-32.0	148	193	57	102	0	2.989490167116E9
\TheName{}-64.0	148	192	58	102	0	2.989490169642E9
\TheName{}-128.0	147	190	60	103	0	2.989490172296E9
\TheName{}-256.0	146	190	60	104	0	2.989490174932E9
\TheName{}-512.0	146	190	60	104	0	2.989490177546E9
\TheName{}-1024.0	146	190	60	104	0	2.98949018033E9
LDA	156	159	91	94	0	2.989490180566E9
Optimal	209	212	38	41	0	2.989490180898E9
SDA-1.0	162	187	63	88	0	2.989490183574E9
SDA-2.0	163	192	58	87	0	2.989490186526E9
SDA-4.0	163	192	58	87	0	2.9894901891E9
SDA-8.0	165	193	57	85	0	2.98949019172E9
SDA-16.0	164	195	55	86	0	2.98949019432E9
SDA-32.0	164	195	55	86	0	2.989490198158E9
SDA-64.0	164	195	55	86	0	2.989490201838E9
SDA-128.0	164	195	55	86	0	2.989490204924E9
SDA-256.0	164	195	55	86	0	2.98949020752E9
SDA-512.0	164	195	55	86	0	2.989490210246E9
SDA-1024.0	164	195	55	86	0	2.989490212844E9
\TheName{}-1.0	102	74	176	148	0	2.98949021518E9
\TheName{}-2.0	104	77	173	146	0	2.98949021771E9
\TheName{}-4.0	123	99	151	127	0	2.989490220216E9
\TheName{}-8.0	171	182	68	79	0	2.989490222774E9
\TheName{}-16.0	167	198	52	83	0	2.989490225018E9
\TheName{}-32.0	163	197	53	87	0	2.989490227574E9
\TheName{}-64.0	163	197	53	87	0	2.98949023118E9
\TheName{}-128.0	164	195	55	86	0	2.989490233952E9
\TheName{}-256.0	164	195	55	86	0	2.989490237004E9
\TheName{}-512.0	164	195	55	86	0	2.989490239998E9
\TheName{}-1024.0	164	195	55	86	0	2.989490242702E9
LDA	155	174	76	95	0	2.989490242946E9
Optimal	209	212	38	41	0	2.989490243208E9
SDA-1.0	165	172	78	85	0	2.989490245452E9
SDA-2.0	169	183	67	81	0	2.98949024796E9
SDA-4.0	173	183	67	77	0	2.989490250466E9
SDA-8.0	173	182	68	77	0	2.989490253012E9
SDA-16.0	173	182	68	77	0	2.989490255254E9
SDA-32.0	172	182	68	78	0	2.989490257724E9
SDA-64.0	172	182	68	78	0	2.989490260216E9
SDA-128.0	172	182	68	78	0	2.989490262806E9
SDA-256.0	172	181	69	78	0	2.989490265462E9
SDA-512.0	172	181	69	78	0	2.98949026792E9
SDA-1024.0	172	181	69	78	0	2.989490270652E9
\TheName{}-1.0	101	104	146	149	0	2.989490273308E9
\TheName{}-2.0	82	87	163	168	0	2.989490275738E9
\TheName{}-4.0	94	103	147	156	0	2.98949027886E9
\TheName{}-8.0	155	183	67	95	0	2.98949028237E9
\TheName{}-16.0	177	191	59	73	0	2.989490285362E9
\TheName{}-32.0	175	187	63	75	0	2.989490288334E9
\TheName{}-64.0	174	182	68	76	0	2.989490290982E9
\TheName{}-128.0	173	182	68	77	0	2.989490293534E9
\TheName{}-256.0	172	182	68	78	0	2.989490296058E9
\TheName{}-512.0	172	182	68	78	0	2.989490298756E9
\TheName{}-1024.0	172	182	68	78	0	2.989490301194E9
LDA	161	166	84	89	0	2.989490301472E9
Optimal	209	212	38	41	0	2.989490301732E9
