\TheName{}-8.0	174	192	58	76	0	2.989491446948E9
\TheName{}-16.0	176	201	49	74	0	2.989491449908E9
\TheName{}-32.0	174	197	53	76	0	2.989491452958E9
\TheName{}-64.0	173	196	54	77	0	2.98949145594E9
\TheName{}-128.0	173	195	55	77	0	2.989491459068E9
\TheName{}-256.0	173	195	55	77	0	2.989491461978E9
\TheName{}-512.0	173	195	55	77	0	2.989491464926E9
\TheName{}-1024.0	173	195	55	77	0	2.98949146817E9
LDA	151	127	123	99	0	2.989491468468E9
Optimal	209	212	38	41	0	2.989491468802E9
SDA-1.0	189	178	72	61	0	2.98949147162E9
SDA-2.0	187	180	70	63	0	2.989491474504E9
SDA-4.0	186	181	69	64	0	2.989491477494E9
SDA-8.0	186	181	69	64	0	2.989491480242E9
SDA-16.0	186	180	70	64	0	2.989491483416E9
SDA-32.0	186	180	70	64	0	2.989491486628E9
SDA-64.0	186	180	70	64	0	2.98949148938E9
SDA-128.0	186	180	70	64	0	2.9894914924E9
SDA-256.0	186	180	70	64	0	2.989491495254E9
SDA-512.0	186	180	70	64	0	2.989491498774E9
SDA-1024.0	186	180	70	64	0	2.989491501726E9
\TheName{}-1.0	85	95	155	165	0	2.989491504768E9
\TheName{}-2.0	99	108	142	151	0	2.98949150765E9
\TheName{}-4.0	172	177	73	78	0	2.98949151065E9
\TheName{}-8.0	194	176	74	56	0	2.989491513766E9
\TheName{}-16.0	192	179	71	58	0	2.989491516734E9
\TheName{}-32.0	188	180	70	62	0	2.989491519822E9
\TheName{}-64.0	187	180	70	63	0	2.989491523154E9
\TheName{}-128.0	186	180	70	64	0	2.989491526092E9
\TheName{}-256.0	186	180	70	64	0	2.989491529002E9
\TheName{}-512.0	186	181	69	64	0	2.989491532102E9
\TheName{}-1024.0	186	181	69	64	0	2.989491535104E9
LDA	144	170	80	106	0	2.989491535388E9
Optimal	209	212	38	41	0	2.989491535828E9
SDA-1.0	181	183	67	69	0	2.989491538732E9
SDA-2.0	182	183	67	68	0	2.989491541788E9
SDA-4.0	182	184	66	68	0	2.989491544696E9
SDA-8.0	182	184	66	68	0	2.989491547444E9
SDA-16.0	182	184	66	68	0	2.989491550266E9
SDA-32.0	182	184	66	68	0	2.989491553238E9
SDA-64.0	182	184	66	68	0	2.989491556554E9
SDA-128.0	182	184	66	68	0	2.989491559246E9
SDA-256.0	182	184	66	68	0	2.989491561842E9
SDA-512.0	182	184	66	68	0	2.989491564406E9
SDA-1024.0	182	184	66	68	0	2.989491566952E9
\TheName{}-1.0	89	94	156	161	0	2.989491569524E9
\TheName{}-2.0	94	106	144	156	0	2.98949157204E9
\TheName{}-4.0	150	169	81	100	0	2.98949157481E9
\TheName{}-8.0	189	189	61	61	0	2.98949157733E9
\TheName{}-16.0	183	188	62	67	0	2.98949157999E9
\TheName{}-32.0	185	186	64	65	0	2.989491582594E9
\TheName{}-64.0	183	183	67	67	0	2.989491585518E9
\TheName{}-128.0	182	184	66	68	0	2.98949158813E9
\TheName{}-256.0	182	184	66	68	0	2.989491590756E9
\TheName{}-512.0	182	184	66	68	0	2.98949159385E9
\TheName{}-1024.0	182	184	66	68	0	2.989491596816E9
LDA	142	142	108	108	0	2.989491597114E9
Optimal	209	212	38	41	0	2.989491597416E9
