\TheName{}-32.0	186	196	54	64	0	2.989490862984E9
\TheName{}-64.0	185	194	56	65	0	2.989490865924E9
\TheName{}-128.0	187	194	56	63	0	2.989490868954E9
\TheName{}-256.0	186	194	56	64	0	2.989490872052E9
\TheName{}-512.0	187	194	56	63	0	2.989490874976E9
\TheName{}-1024.0	188	194	56	62	0	2.989490877998E9
LDA	147	197	53	103	0	2.9894908783E9
Optimal	209	212	38	41	0	2.98949087887E9
SDA-1.0	186	176	74	64	0	2.989490882234E9
SDA-2.0	187	175	75	63	0	2.989490885358E9
SDA-4.0	187	177	73	63	0	2.989490888338E9
SDA-8.0	187	178	72	63	0	2.98949089102E9
SDA-16.0	187	178	72	63	0	2.98949089389E9
SDA-32.0	189	178	72	61	0	2.989490896772E9
SDA-64.0	189	178	72	61	0	2.989490899656E9
SDA-128.0	189	178	72	61	0	2.989490902584E9
SDA-256.0	189	178	72	61	0	2.989490905502E9
SDA-512.0	189	178	72	61	0	2.98949090818E9
SDA-1024.0	189	178	72	61	0	2.989490911012E9
\TheName{}-1.0	83	95	155	167	0	2.989490914036E9
\TheName{}-2.0	89	106	144	161	0	2.989490916796E9
\TheName{}-4.0	145	157	93	105	0	2.989490920132E9
\TheName{}-8.0	178	183	67	72	0	2.989490923844E9
\TheName{}-16.0	185	179	71	65	0	2.989490926938E9
\TheName{}-32.0	189	177	73	61	0	2.989490929908E9
\TheName{}-64.0	188	175	75	62	0	2.989490932716E9
\TheName{}-128.0	188	176	74	62	0	2.98949093552E9
\TheName{}-256.0	188	179	71	62	0	2.989490938574E9
\TheName{}-512.0	189	178	72	61	0	2.989490941684E9
\TheName{}-1024.0	189	178	72	61	0	2.98949094451E9
LDA	165	159	91	85	0	2.989490944784E9
Optimal	209	212	38	41	0	2.989490945196E9
SDA-1.0	165	186	64	85	0	2.989490948178E9
SDA-2.0	168	188	62	82	0	2.98949095146E9
SDA-4.0	169	190	60	81	0	2.989490954254E9
SDA-8.0	169	190	60	81	0	2.98949095717E9
SDA-16.0	169	191	59	81	0	2.989490960156E9
SDA-32.0	169	191	59	81	0	2.98949096294E9
SDA-64.0	169	191	59	81	0	2.98949096599E9
SDA-128.0	169	191	59	81	0	2.98949096885E9
SDA-256.0	169	191	59	81	0	2.989490971628E9
SDA-512.0	169	191	59	81	0	2.989490974558E9
SDA-1024.0	169	191	59	81	0	2.989490977654E9
\TheName{}-1.0	107	79	171	143	0	2.989490981272E9
\TheName{}-2.0	115	87	163	135	0	2.989490984316E9
\TheName{}-4.0	163	163	87	87	0	2.989490987446E9
\TheName{}-8.0	181	189	61	69	0	2.989490990428E9
\TheName{}-16.0	172	185	65	78	0	2.989490993496E9
\TheName{}-32.0	171	188	62	79	0	2.989490996704E9
\TheName{}-64.0	171	188	62	79	0	2.989490999684E9
\TheName{}-128.0	171	190	60	79	0	2.989491002632E9
\TheName{}-256.0	169	190	60	81	0	2.989491005794E9
\TheName{}-512.0	169	191	59	81	0	2.989491008724E9
\TheName{}-1024.0	169	191	59	81	0	2.989491011738E9
LDA	146	170	80	104	0	2.989491012014E9
Optimal	209	212	38	41	0	2.989491012304E9
SDA-1.0	193	183	67	57	0	2.989491015332E9
SDA-2.0	194	184	66	56	0	2.989491018204E9
SDA-4.0	195	185	65	55	0	2.989491021066E9
SDA-8.0	195	185	65	55	0	2.989491024002E9
SDA-16.0	195	185	65	55	0	2.98949102681E9
SDA-32.0	195	185	65	55	0	2.989491029578E9
SDA-64.0	194	186	64	56	0	2.989491032682E9
SDA-128.0	194	186	64	56	0	2.989491035606E9
SDA-256.0	194	186	64	56	0	2.989491039124E9
SDA-512.0	194	186	64	56	0	2.98949104182E9
SDA-1024.0	194	186	64	56	0	2.989491044596E9
\TheName{}-1.0	80	78	172	170	0	2.98949104759E9
\TheName{}-2.0	90	94	156	160	0	2.989491050514E9
\TheName{}-4.0	178	160	90	72	0	2.989491053606E9
\TheName{}-8.0	198	181	69	52	0	2.989491056594E9
\TheName{}-16.0	199	186	64	51	0	2.989491059642E9
\TheName{}-32.0	195	187	63	55	0	2.989491062516E9
\TheName{}-64.0	195	186	64	55	0	2.98949106591E9
\TheName{}-128.0	194	186	64	56	0	2.98949106911E9
\TheName{}-256.0	194	186	64	56	0	2.989491072564E9
\TheName{}-512.0	194	187	63	56	0	2.989491075964E9
\TheName{}-1024.0	194	187	63	56	0	2.989491079358E9
LDA	184	167	83	66	0	2.989491079608E9
Optimal	209	212	38	41	0	2.98949107991E9
SDA-1.0	178	170	80	72	0	2.989491083256E9
SDA-2.0	179	172	78	71	0	2.989491086424E9
SDA-4.0	179	172	78	71	0	2.989491089544E9
SDA-8.0	180	173	77	70	0	2.989491093332E9
SDA-16.0	180	173	77	70	0	2.989491096738E9
SDA-32.0	180	173	77	70	0	2.989491100592E9
SDA-64.0	180	173	77	70	0	2.989491103852E9
SDA-128.0	180	173	77	70	0	2.989491107158E9
SDA-256.0	180	173	77	70	0	2.989491110616E9
SDA-512.0	180	173	77	70	0	2.989491114344E9
SDA-1024.0	180	173	77	70	0	2.989491117854E9
\TheName{}-1.0	97	87	163	153	0	2.9894911213E9
\TheName{}-2.0	103	89	161	147	0	2.989491124926E9
\TheName{}-4.0	134	128	122	116	0	2.989491128356E9
\TheName{}-8.0	189	178	72	61	0	2.989491131872E9
\TheName{}-16.0	178	176	74	72	0	2.989491135778E9
\TheName{}-32.0	180	174	76	70	0	2.98949113923E9
\TheName{}-64.0	180	175	75	70	0	2.98949114278E9
\TheName{}-128.0	180	173	77	70	0	2.989491146176E9
\TheName{}-256.0	180	173	77	70	0	2.98949114967E9
\TheName{}-512.0	180	173	77	70	0	2.989491153186E9
\TheName{}-1024.0	180	173	77	70	0	2.989491156706E9
LDA	177	157	93	73	0	2.989491156988E9
Optimal	209	212	38	41	0	2.98949115731E9
