\TheName{}-64.0	169	120	130	81	0	2.989500575354E9
\TheName{}-128.0	168	119	131	82	0	2.98950057813E9
\TheName{}-256.0	168	119	131	82	0	2.98950058064E9
\TheName{}-512.0	168	119	131	82	0	2.989500583028E9
\TheName{}-1024.0	168	119	131	82	0	2.98950058545E9
LDA	160	151	99	90	0	2.98950058569E9
Optimal	209	212	38	41	0	2.989500585942E9
SDA-1.0	176	167	83	74	0	2.989500588278E9
SDA-2.0	191	177	73	59	0	2.9895005904E9
SDA-4.0	190	177	73	60	0	2.989500592848E9
SDA-8.0	190	177	73	60	0	2.989500595104E9
SDA-16.0	190	179	71	60	0	2.989500597556E9
SDA-32.0	190	179	71	60	0	2.989500599792E9
SDA-64.0	190	178	72	60	0	2.989500602196E9
SDA-128.0	190	178	72	60	0	2.989500604546E9
SDA-256.0	190	178	72	60	0	2.98950060681E9
SDA-512.0	190	179	71	60	0	2.989500609186E9
SDA-1024.0	190	179	71	60	0	2.989500611478E9
\TheName{}-1.0	103	81	169	147	0	2.98950061391E9
\TheName{}-2.0	87	77	173	163	0	2.989500616368E9
\TheName{}-4.0	111	72	178	139	0	2.989500618842E9
\TheName{}-8.0	191	145	105	59	0	2.989500621074E9
\TheName{}-16.0	194	174	76	56	0	2.989500623554E9
\TheName{}-32.0	193	180	70	57	0	2.989500625976E9
\TheName{}-64.0	192	179	71	58	0	2.989500628286E9
\TheName{}-128.0	191	181	69	59	0	2.98950063053E9
\TheName{}-256.0	190	180	70	60	0	2.989500633002E9
\TheName{}-512.0	190	179	71	60	0	2.98950063536E9
\TheName{}-1024.0	190	179	71	60	0	2.989500637822E9
LDA	185	145	105	65	0	2.989500638058E9
Optimal	209	212	38	41	0	2.9895006383E9
SDA-1.0	159	157	93	91	0	2.989500640684E9
SDA-2.0	161	157	93	89	0	2.98950064298E9
SDA-4.0	165	156	94	85	0	2.9895006451E9
SDA-8.0	166	156	94	84	0	2.9895006473E9
SDA-16.0	167	157	93	83	0	2.989500649522E9
SDA-32.0	168	157	93	82	0	2.989500651676E9
SDA-64.0	169	157	93	81	0	2.989500653796E9
SDA-128.0	169	157	93	81	0	2.989500655966E9
SDA-256.0	169	157	93	81	0	2.989500658264E9
SDA-512.0	169	157	93	81	0	2.989500660658E9
SDA-1024.0	169	157	93	81	0	2.989500662868E9
\TheName{}-1.0	118	94	156	132	0	2.98950066504E9
\TheName{}-2.0	134	103	147	116	0	2.989500667236E9
\TheName{}-4.0	173	135	115	77	0	2.989500669498E9
\TheName{}-8.0	177	156	94	73	0	2.98950067179E9
\TheName{}-16.0	169	157	93	81	0	2.989500674072E9
\TheName{}-32.0	169	156	94	81	0	2.989500676494E9
\TheName{}-64.0	170	156	94	80	0	2.989500678802E9
\TheName{}-128.0	170	157	93	80	0	2.989500681032E9
\TheName{}-256.0	169	157	93	81	0	2.98950068345E9
\TheName{}-512.0	169	157	93	81	0	2.989500685708E9
\TheName{}-1024.0	169	157	93	81	0	2.989500687954E9
LDA	185	159	91	65	0	2.989500688192E9
Optimal	209	212	38	41	0	2.989500688434E9
SDA-1.0	164	162	88	86	0	2.98950069053E9
SDA-2.0	164	165	85	86	0	2.989500692666E9
SDA-4.0	166	165	85	84	0	2.989500694922E9
SDA-8.0	166	165	85	84	0	2.989500697076E9
SDA-16.0	167	166	84	83	0	2.989500699204E9
SDA-32.0	167	166	84	83	0	2.989500701444E9
SDA-64.0	167	166	84	83	0	2.989500703566E9
SDA-128.0	166	166	84	84	0	2.989500705658E9
SDA-256.0	166	166	84	84	0	2.989500707872E9
SDA-512.0	166	166	84	84	0	2.989500710036E9
SDA-1024.0	166	166	84	84	0	2.989500712404E9
\TheName{}-1.0	103	99	151	147	0	2.98950071473E9
\TheName{}-2.0	108	91	159	142	0	2.989500717016E9
\TheName{}-4.0	127	105	145	123	0	2.989500719308E9
\TheName{}-8.0	165	149	101	85	0	2.989500721702E9
\TheName{}-16.0	164	163	87	86	0	2.989500723942E9
\TheName{}-32.0	163	166	84	87	0	2.989500726328E9
\TheName{}-64.0	164	166	84	86	0	2.9895007286E9
\TheName{}-128.0	166	167	83	84	0	2.989500730908E9
\TheName{}-256.0	166	167	83	84	0	2.989500733146E9
\TheName{}-512.0	166	166	84	84	0	2.989500735418E9
\TheName{}-1024.0	166	166	84	84	0	2.989500737754E9
LDA	171	124	126	79	0	2.989500737992E9
Optimal	209	212	38	41	0	2.989500738238E9
SDA-1.0	134	172	78	116	0	2.989500740422E9
SDA-2.0	139	165	85	111	0	2.989500742664E9
SDA-4.0	140	164	86	110	0	2.989500744868E9
SDA-8.0	139	163	87	111	0	2.989500747026E9
SDA-16.0	139	164	86	111	0	2.98950074919E9
SDA-32.0	139	164	86	111	0	2.989500751454E9
SDA-64.0	141	164	86	109	0	2.989500753722E9
SDA-128.0	141	164	86	109	0	2.989500755928E9
SDA-256.0	141	164	86	109	0	2.989500758164E9
SDA-512.0	141	164	86	109	0	2.989500760412E9
SDA-1024.0	141	164	86	109	0	2.989500762592E9
\TheName{}-1.0	119	80	170	131	0	2.98950076488E9
\TheName{}-2.0	108	91	159	142	0	2.98950076718E9
\TheName{}-4.0	114	118	132	136	0	2.989500769466E9
\TheName{}-8.0	137	161	89	113	0	2.989500771654E9
\TheName{}-16.0	141	167	83	109	0	2.989500774004E9
\TheName{}-32.0	141	164	86	109	0	2.989500776274E9
\TheName{}-64.0	140	162	88	110	0	2.989500778454E9
\TheName{}-128.0	139	162	88	111	0	2.989500780742E9
\TheName{}-256.0	139	163	87	111	0	2.98950078303E9
\TheName{}-512.0	140	163	87	110	0	2.989500785286E9
\TheName{}-1024.0	141	164	86	109	0	2.989500787526E9
LDA	163	149	101	87	0	2.989500787762E9
Optimal	209	212	38	41	0	2.989500788006E9
SDA-1.0	154	131	119	96	0	2.989500790246E9
SDA-2.0	163	143	107	87	0	2.989500792406E9
SDA-4.0	161	141	109	89	0	2.98950079456E9
SDA-8.0	162	141	109	88	0	2.989500796752E9
SDA-16.0	163	140	110	87	0	2.98950079891E9
SDA-32.0	164	141	109	86	0	2.989500801036E9
SDA-64.0	165	141	109	85	0	2.98950080329E9
SDA-128.0	165	141	109	85	0	2.989500805442E9
SDA-256.0	166	141	109	84	0	2.989500807734E9
SDA-512.0	166	141	109	84	0	2.989500810066E9
SDA-1024.0	166	141	109	84	0	2.98950081217E9
\TheName{}-1.0	70	127	123	180	0	2.989500814374E9
\TheName{}-2.0	72	113	137	178	0	2.989500816738E9
\TheName{}-4.0	69	106	144	181	0	2.989500819052E9
\TheName{}-8.0	136	131	119	114	0	2.989500821338E9
\TheName{}-16.0	154	140	110	96	0	2.989500823654E9
\TheName{}-32.0	161	142	108	89	0	2.989500825926E9
\TheName{}-64.0	161	139	111	89	0	2.989500828158E9
\TheName{}-128.0	163	139	111	87	0	2.98950083043E9
\TheName{}-256.0	164	141	109	86	0	2.989500832732E9
\TheName{}-512.0	165	141	109	85	0	2.989500834952E9
\TheName{}-1024.0	166	141	109	84	0	2.989500837224E9
LDA	139	136	114	111	0	2.989500837478E9
Optimal	209	212	38	41	0	2.989500837732E9
SDA-1.0	149	187	63	101	0	2.989500839922E9
SDA-2.0	148	183	67	102	0	2.989500842206E9
SDA-4.0	150	183	67	100	0	2.98950084442E9
SDA-8.0	150	183	67	100	0	2.989500846642E9
SDA-16.0	151	183	67	99	0	2.989500848792E9
SDA-32.0	151	183	67	99	0	2.989500850898E9
SDA-64.0	151	183	67	99	0	2.989500853234E9
SDA-128.0	150	183	67	100	0	2.989500855402E9
SDA-256.0	150	183	67	100	0	2.989500857584E9
SDA-512.0	150	183	67	100	0	2.98950085982E9
SDA-1024.0	150	183	67	100	0	2.989500862E9
\TheName{}-1.0	112	90	160	138	0	2.989500864242E9
\TheName{}-2.0	111	99	151	139	0	2.98950086653E9
\TheName{}-4.0	134	139	111	116	0	2.989500868928E9
\TheName{}-8.0	156	183	67	94	0	2.989500871252E9
\TheName{}-16.0	154	185	65	96	0	2.98950087354E9
\TheName{}-32.0	154	185	65	96	0	2.98950087592E9
\TheName{}-64.0	153	183	67	97	0	2.989500878296E9
\TheName{}-128.0	150	183	67	100	0	2.989500880582E9
\TheName{}-256.0	151	183	67	99	0	2.989500882944E9
\TheName{}-512.0	151	183	67	99	0	2.989500885178E9
\TheName{}-1024.0	150	183	67	100	0	2.989500887406E9
LDA	146	172	78	104	0	2.989500887648E9
Optimal	209	212	38	41	0	2.989500887904E9
SDA-1.0	197	143	107	53	0	2.989500890052E9
SDA-2.0	196	142	108	54	0	2.989500892216E9
SDA-4.0	196	142	108	54	0	2.989500894382E9
SDA-8.0	196	142	108	54	0	2.989500896678E9
SDA-16.0	196	143	107	54	0	2.989500898814E9
SDA-32.0	196	143	107	54	0	2.989500901004E9
SDA-64.0	196	143	107	54	0	2.989500903164E9
SDA-128.0	196	144	106	54	0	2.9895009054E9
SDA-256.0	196	144	106	54	0	2.989500907638E9
SDA-512.0	196	144	106	54	0	2.989500909864E9
SDA-1024.0	196	144	106	54	0	2.989500912128E9
\TheName{}-1.0	72	94	156	178	0	2.989500914456E9
\TheName{}-2.0	79	100	150	171	0	2.989500916726E9
\TheName{}-4.0	138	107	143	112	0	2.989500918908E9
\TheName{}-8.0	195	129	121	55	0	2.98950092128E9
\TheName{}-16.0	199	138	112	51	0	2.98950092356E9
\TheName{}-32.0	202	140	110	48	0	2.989500925812E9
\TheName{}-64.0	198	142	108	52	0	2.989500928146E9
\TheName{}-128.0	196	142	108	54	0	2.98950093037E9
\TheName{}-256.0	196	143	107	54	0	2.989500932604E9
\TheName{}-512.0	196	144	106	54	0	2.989500935028E9
\TheName{}-1024.0	196	144	106	54	0	2.989500937562E9
LDA	200	139	111	50	0	2.989500937818E9
Optimal	209	212	38	41	0	2.989500938074E9
SDA-1.0	157	192	58	93	0	2.989500940198E9
SDA-2.0	157	192	58	93	0	2.989500942346E9
SDA-4.0	157	192	58	93	0	2.989500944574E9
SDA-8.0	157	192	58	93	0	2.98950094683E9
SDA-16.0	158	192	58	92	0	2.98950094902E9
SDA-32.0	158	192	58	92	0	2.989500951206E9
SDA-64.0	158	192	58	92	0	2.989500953454E9
SDA-128.0	158	192	58	92	0	2.989500955568E9
SDA-256.0	158	192	58	92	0	2.9895009578E9
SDA-512.0	158	192	58	92	0	2.989500960018E9
SDA-1024.0	158	192	58	92	0	2.989500962346E9
\TheName{}-1.0	110	76	174	140	0	2.989500964638E9
\TheName{}-2.0	112	83	167	138	0	2.98950096705E9
\TheName{}-4.0	150	148	102	100	0	2.989500969266E9
\TheName{}-8.0	157	191	59	93	0	2.989500971516E9
\TheName{}-16.0	159	191	59	91	0	2.98950097391E9
\TheName{}-32.0	158	192	58	92	0	2.989500976224E9
\TheName{}-64.0	159	193	57	91	0	2.989500978532E9
\TheName{}-128.0	159	193	57	91	0	2.989500980884E9
\TheName{}-256.0	159	192	58	91	0	2.98950098313E9
\TheName{}-512.0	159	192	58	91	0	2.989500985374E9
\TheName{}-1024.0	159	192	58	91	0	2.989500987578E9
LDA	156	181	69	94	0	2.989500987812E9
Optimal	209	212	38	41	0	2.989500988052E9
SDA-1.0	159	150	100	91	0	2.989500990242E9
SDA-2.0	161	149	101	89	0	2.989500992406E9
SDA-4.0	162	149	101	88	0	2.98950099458E9
SDA-8.0	160	148	102	90	0	2.989500996774E9
SDA-16.0	160	149	101	90	0	2.989500998926E9
SDA-32.0	160	149	101	90	0	2.989501001072E9
SDA-64.0	160	149	101	90	0	2.989501003294E9
SDA-128.0	160	149	101	90	0	2.989501005464E9
SDA-256.0	160	149	101	90	0	2.989501007616E9
SDA-512.0	160	149	101	90	0	2.989501009878E9
SDA-1024.0	160	149	101	90	0	2.989501012098E9
\TheName{}-1.0	95	112	138	155	0	2.98950101431E9
\TheName{}-2.0	97	120	130	153	0	2.989501016688E9
\TheName{}-4.0	99	130	120	151	0	2.989501019048E9
\TheName{}-8.0	146	170	80	104	0	2.989501021288E9
\TheName{}-16.0	155	155	95	95	0	2.989501023736E9
\TheName{}-32.0	161	153	97	89	0	2.989501026016E9
\TheName{}-64.0	161	150	100	89	0	2.989501028362E9
\TheName{}-128.0	161	149	101	89	0	2.989501030636E9
\TheName{}-256.0	160	149	101	90	0	2.98950103294E9
\TheName{}-512.0	160	149	101	90	0	2.989501035262E9
\TheName{}-1024.0	160	149	101	90	0	2.989501037484E9
LDA	169	161	89	81	0	2.98950103773E9
Optimal	209	212	38	41	0	2.989501037976E9
SDA-1.0	192	140	110	58	0	2.989501040124E9
SDA-2.0	201	153	97	49	0	2.989501042404E9
SDA-4.0	201	154	96	49	0	2.98950104461E9
SDA-8.0	201	154	96	49	0	2.989501046778E9
SDA-16.0	201	154	96	49	0	2.98950104899E9
SDA-32.0	201	154	96	49	0	2.989501051156E9
SDA-64.0	201	155	95	49	0	2.989501053216E9
SDA-128.0	201	155	95	49	0	2.989501055536E9
SDA-256.0	201	155	95	49	0	2.989501057674E9
SDA-512.0	201	155	95	49	0	2.989501059908E9
SDA-1024.0	201	155	95	49	0	2.98950106208E9
\TheName{}-1.0	69	118	132	181	0	2.989501064316E9
\TheName{}-2.0	66	119	131	184	0	2.989501066734E9
\TheName{}-4.0	77	124	126	173	0	2.989501069104E9
\TheName{}-8.0	144	162	88	106	0	2.989501071482E9
\TheName{}-16.0	189	165	85	61	0	2.98950107372E9
\TheName{}-32.0	198	156	94	52	0	2.989501075966E9
\TheName{}-64.0	201	157	93	49	0	2.989501078284E9
\TheName{}-128.0	201	154	96	49	0	2.9895010806E9
\TheName{}-256.0	201	155	95	49	0	2.989501082846E9
\TheName{}-512.0	201	155	95	49	0	2.98950108523E9
\TheName{}-1024.0	201	155	95	49	0	2.989501087544E9
LDA	195	151	99	55	0	2.98950108779E9
Optimal	209	212	38	41	0	2.989501088036E9
SDA-1.0	162	193	57	88	0	2.989501090176E9
SDA-2.0	163	196	54	87	0	2.989501092364E9
SDA-4.0	162	198	52	88	0	2.98950109457E9
SDA-8.0	165	198	52	85	0	2.989501096712E9
SDA-16.0	165	198	52	85	0	2.989501098906E9
SDA-32.0	165	198	52	85	0	2.989501101142E9
SDA-64.0	165	199	51	85	0	2.989501103342E9
SDA-128.0	166	199	51	84	0	2.98950110558E9
SDA-256.0	166	199	51	84	0	2.98950110798E9
SDA-512.0	166	199	51	84	0	2.989501110128E9
SDA-1024.0	166	199	51	84	0	2.9895011123E9
\TheName{}-1.0	101	82	168	149	0	2.989501114648E9
\TheName{}-2.0	100	87	163	150	0	2.98950111702E9
\TheName{}-4.0	116	110	140	134	0	2.989501119268E9
\TheName{}-8.0	152	186	64	98	0	2.989501121578E9
\TheName{}-16.0	169	205	45	81	0	2.989501123872E9
\TheName{}-32.0	166	201	49	84	0	2.989501126148E9
\TheName{}-64.0	166	200	50	84	0	2.989501128392E9
\TheName{}-128.0	165	200	50	85	0	2.989501130702E9
\TheName{}-256.0	165	200	50	85	0	2.989501133002E9
\TheName{}-512.0	165	200	50	85	0	2.989501135316E9
\TheName{}-1024.0	166	199	51	84	0	2.989501137704E9
LDA	165	195	55	85	0	2.989501137942E9
Optimal	209	212	38	41	0	2.989501138186E9
SDA-1.0	172	181	69	78	0	2.989501140426E9
SDA-2.0	176	182	68	74	0	2.989501142576E9
SDA-4.0	178	182	68	72	0	2.989501144744E9
SDA-8.0	179	182	68	71	0	2.989501147058E9
SDA-16.0	179	182	68	71	0	2.9895011492E9
SDA-32.0	179	182	68	71	0	2.98950115147E9
SDA-64.0	179	182	68	71	0	2.989501153666E9
SDA-128.0	180	182	68	70	0	2.989501155812E9
SDA-256.0	180	182	68	70	0	2.989501157934E9
SDA-512.0	180	182	68	70	0	2.989501160146E9
SDA-1024.0	180	182	68	70	0	2.989501162338E9
\TheName{}-1.0	104	74	176	146	0	2.989501164606E9
\TheName{}-2.0	104	76	174	146	0	2.989501166904E9
\TheName{}-4.0	115	86	164	135	0	2.989501169238E9
\TheName{}-8.0	182	149	101	68	0	2.989501171456E9
\TheName{}-16.0	182	178	72	68	0	2.989501173858E9
\TheName{}-32.0	182	182	68	68	0	2.989501176208E9
\TheName{}-64.0	181	185	65	69	0	2.989501178596E9
\TheName{}-128.0	179	184	66	71	0	2.989501180828E9
\TheName{}-256.0	180	183	67	70	0	2.989501183142E9
\TheName{}-512.0	180	183	67	70	0	2.989501185418E9
\TheName{}-1024.0	180	183	67	70	0	2.989501187688E9
LDA	180	177	73	70	0	2.989501187928E9
Optimal	209	212	38	41	0	2.989501188172E9
SDA-1.0	156	165	85	94	0	2.989501190418E9
SDA-2.0	160	172	78	90	0	2.989501192554E9
SDA-4.0	160	171	79	90	0	2.989501194756E9
SDA-8.0	158	171	79	92	0	2.98950119684E9
SDA-16.0	157	170	80	93	0	2.989501199032E9
SDA-32.0	157	171	79	93	0	2.989501201262E9
SDA-64.0	157	171	79	93	0	2.989501203456E9
SDA-128.0	157	171	79	93	0	2.989501205754E9
SDA-256.0	157	171	79	93	0	2.98950120792E9
SDA-512.0	157	171	79	93	0	2.989501210038E9
SDA-1024.0	157	171	79	93	0	2.989501212292E9
\TheName{}-1.0	110	104	146	140	0	2.98950121469E9
\TheName{}-2.0	104	98	152	146	0	2.989501216894E9
\TheName{}-4.0	116	116	134	134	0	2.989501219212E9
\TheName{}-8.0	161	166	84	89	0	2.989501221482E9
\TheName{}-16.0	163	173	77	87	0	2.989501223778E9
\TheName{}-32.0	161	173	77	89	0	2.989501226182E9
\TheName{}-64.0	160	173	77	90	0	2.989501228516E9
\TheName{}-128.0	159	172	78	91	0	2.989501230792E9
\TheName{}-256.0	157	172	78	93	0	2.989501233148E9
\TheName{}-512.0	157	172	78	93	0	2.989501235562E9
\TheName{}-1024.0	157	171	79	93	0	2.989501237784E9
LDA	169	150	100	81	0	2.98950123802E9
Optimal	209	212	38	41	0	2.989501238258E9
SDA-1.0	131	176	74	119	0	2.989501240416E9
SDA-2.0	133	174	76	117	0	2.989501242516E9
SDA-4.0	134	172	78	116	0	2.989501244812E9
SDA-8.0	135	172	78	115	0	2.98950124701E9
SDA-16.0	135	172	78	115	0	2.989501249182E9
SDA-32.0	134	172	78	116	0	2.9895012514E9
SDA-64.0	134	172	78	116	0	2.989501253596E9
SDA-128.0	134	172	78	116	0	2.989501255786E9
SDA-256.0	134	172	78	116	0	2.989501258106E9
SDA-512.0	134	171	79	116	0	2.989501260408E9
SDA-1024.0	134	171	79	116	0	2.989501262546E9
\TheName{}-1.0	129	87	163	121	0	2.989501264862E9
\TheName{}-2.0	128	95	155	122	0	2.98950126714E9
\TheName{}-4.0	140	120	130	110	0	2.989501269426E9
\TheName{}-8.0	144	161	89	106	0	2.989501271792E9
\TheName{}-16.0	140	170	80	110	0	2.989501274156E9
\TheName{}-32.0	134	171	79	116	0	2.989501276374E9
\TheName{}-64.0	135	172	78	115	0	2.98950127877E9
\TheName{}-128.0	135	172	78	115	0	2.989501281034E9
\TheName{}-256.0	134	172	78	116	0	2.989501283434E9
\TheName{}-512.0	134	172	78	116	0	2.989501285736E9
\TheName{}-1024.0	134	172	78	116	0	2.989501288018E9
LDA	139	174	76	111	0	2.989501288262E9
Optimal	209	212	38	41	0	2.989501288506E9
SDA-1.0	201	132	118	49	0	2.989501290738E9
SDA-2.0	201	134	116	49	0	2.989501292906E9
SDA-4.0	201	137	113	49	0	2.989501295074E9
SDA-8.0	202	139	111	48	0	2.98950129729E9
SDA-16.0	203	139	111	47	0	2.989501299478E9
SDA-32.0	203	139	111	47	0	2.989501301686E9
SDA-64.0	203	138	112	47	0	2.989501303874E9
SDA-128.0	203	138	112	47	0	2.989501306162E9
SDA-256.0	203	138	112	47	0	2.989501308384E9
SDA-512.0	203	139	111	47	0	2.989501310624E9
SDA-1024.0	203	139	111	47	0	2.989501312874E9
\TheName{}-1.0	66	127	123	184	0	2.98950131511E9
\TheName{}-2.0	62	116	134	188	0	2.989501317456E9
\TheName{}-4.0	80	115	135	170	0	2.989501319918E9
\TheName{}-8.0	167	134	116	83	0	2.989501322154E9
\TheName{}-16.0	209	135	115	41	0	2.989501324394E9
\TheName{}-32.0	205	137	113	45	0	2.989501326708E9
\TheName{}-64.0	202	137	113	48	0	2.989501328992E9
\TheName{}-128.0	203	137	113	47	0	2.989501331262E9
\TheName{}-256.0	203	138	112	47	0	2.989501333638E9
\TheName{}-512.0	203	138	112	47	0	2.989501336072E9
\TheName{}-1024.0	203	139	111	47	0	2.98950133834E9
LDA	174	142	108	76	0	2.989501338586E9
Optimal	209	212	38	41	0	2.989501338834E9
SDA-1.0	172	179	71	78	0	2.989501340988E9
SDA-2.0	169	176	74	81	0	2.98950134321E9
SDA-4.0	170	175	75	80	0	2.989501345414E9
SDA-8.0	171	175	75	79	0	2.989501347582E9
SDA-16.0	171	175	75	79	0	2.989501349828E9
SDA-32.0	171	174	76	79	0	2.98950135189E9
SDA-64.0	171	174	76	79	0	2.989501354064E9
SDA-128.0	171	174	76	79	0	2.989501356296E9
SDA-256.0	171	174	76	79	0	2.989501358582E9
SDA-512.0	171	174	76	79	0	2.989501360824E9
SDA-1024.0	171	174	76	79	0	2.989501363252E9
\TheName{}-1.0	90	85	165	160	0	2.989501365578E9
\TheName{}-2.0	101	105	145	149	0	2.989501367842E9
\TheName{}-4.0	129	140	110	121	0	2.989501370218E9
\TheName{}-8.0	160	178	72	90	0	2.989501372582E9
\TheName{}-16.0	168	175	75	82	0	2.989501374806E9
\TheName{}-32.0	168	176	74	82	0	2.989501377052E9
\TheName{}-64.0	171	176	74	79	0	2.989501379424E9
\TheName{}-128.0	171	176	74	79	0	2.989501381704E9
\TheName{}-256.0	170	175	75	80	0	2.989501383942E9
\TheName{}-512.0	171	174	76	79	0	2.989501386288E9
\TheName{}-1024.0	171	174	76	79	0	2.989501388584E9
LDA	183	176	74	67	0	2.989501388836E9
Optimal	209	212	38	41	0	2.989501389088E9
SDA-1.0	174	163	87	76	0	2.98950139122E9
SDA-2.0	170	162	88	80	0	2.989501393378E9
SDA-4.0	169	161	89	81	0	2.98950139559E9
SDA-8.0	170	162	88	80	0	2.989501397762E9
SDA-16.0	172	162	88	78	0	2.98950140007E9
SDA-32.0	172	163	87	78	0	2.989501402278E9
SDA-64.0	172	165	85	78	0	2.989501404418E9
SDA-128.0	172	166	84	78	0	2.989501406754E9
SDA-256.0	171	166	84	79	0	2.98950140894E9
SDA-512.0	171	166	84	79	0	2.989501411088E9
SDA-1024.0	171	166	84	79	0	2.989501413282E9
\TheName{}-1.0	75	97	153	175	0	2.989501415612E9
\TheName{}-2.0	76	95	155	174	0	2.989501417854E9
\TheName{}-4.0	87	107	143	163	0	2.989501420152E9
\TheName{}-8.0	148	156	94	102	0	2.989501422452E9
\TheName{}-16.0	166	161	89	84	0	2.989501424834E9
\TheName{}-32.0	176	163	87	74	0	2.989501427092E9
\TheName{}-64.0	174	165	85	76	0	2.989501429338E9
\TheName{}-128.0	173	164	86	77	0	2.989501431704E9
\TheName{}-256.0	172	165	85	78	0	2.989501434012E9
\TheName{}-512.0	172	165	85	78	0	2.989501436268E9
\TheName{}-1024.0	172	165	85	78	0	2.98950143862E9
LDA	166	167	83	84	0	2.989501438858E9
Optimal	209	212	38	41	0	2.989501439102E9
SDA-1.0	187	174	76	63	0	2.989501441272E9
SDA-2.0	185	170	80	65	0	2.989501443446E9
SDA-4.0	183	170	80	67	0	2.989501445644E9
SDA-8.0	182	170	80	68	0	2.989501447762E9
SDA-16.0	181	170	80	69	0	2.989501449974E9
SDA-32.0	181	170	80	69	0	2.98950145217E9
SDA-64.0	181	170	80	69	0	2.989501454444E9
SDA-128.0	181	170	80	69	0	2.98950145663E9
SDA-256.0	181	170	80	69	0	2.989501458876E9
SDA-512.0	181	170	80	69	0	2.989501461084E9
SDA-1024.0	181	170	80	69	0	2.98950146325E9
\TheName{}-1.0	103	66	184	147	0	2.98950146566E9
\TheName{}-2.0	122	66	184	128	0	2.98950146804E9
\TheName{}-4.0	181	92	158	69	0	2.989501470348E9
\TheName{}-8.0	195	146	104	55	0	2.989501472608E9
\TheName{}-16.0	189	164	86	61	0	2.989501474958E9
\TheName{}-32.0	186	172	78	64	0	2.989501477246E9
\TheName{}-64.0	183	171	79	67	0	2.98950147958E9
\TheName{}-128.0	182	169	81	68	0	2.989501481872E9
\TheName{}-256.0	181	170	80	69	0	2.98950148416E9
\TheName{}-512.0	181	170	80	69	0	2.989501486466E9
\TheName{}-1024.0	181	170	80	69	0	2.98950148884E9
LDA	184	164	86	66	0	2.989501489082E9
Optimal	209	212	38	41	0	2.989501489328E9
SDA-1.0	127	179	71	123	0	2.989501491622E9
SDA-2.0	138	187	63	112	0	2.98950149371E9
SDA-4.0	140	187	63	110	0	2.989501495852E9
SDA-8.0	141	185	65	109	0	2.98950149803E9
SDA-16.0	140	185	65	110	0	2.989501500136E9
SDA-32.0	140	185	65	110	0	2.989501502256E9
SDA-64.0	142	185	65	108	0	2.989501504584E9
SDA-128.0	142	185	65	108	0	2.989501506794E9
SDA-256.0	142	185	65	108	0	2.989501508988E9
SDA-512.0	144	185	65	106	0	2.989501511262E9
SDA-1024.0	144	185	65	106	0	2.989501513508E9
\TheName{}-1.0	137	66	184	113	0	2.989501515798E9
\TheName{}-2.0	124	68	182	126	0	2.989501518186E9
\TheName{}-4.0	122	86	164	128	0	2.98950152056E9
\TheName{}-8.0	141	170	80	109	0	2.989501522852E9
\TheName{}-16.0	145	187	63	105	0	2.989501525166E9
\TheName{}-32.0	139	188	62	111	0	2.989501527464E9
\TheName{}-64.0	140	186	64	110	0	2.989501529748E9
\TheName{}-128.0	141	186	64	109	0	2.989501532104E9
\TheName{}-256.0	142	186	64	108	0	2.989501534592E9
\TheName{}-512.0	142	186	64	108	0	2.989501536882E9
\TheName{}-1024.0	142	185	65	108	0	2.989501539132E9
LDA	116	181	69	134	0	2.989501539444E9
Optimal	209	212	38	41	0	2.98950153972E9
SDA-1.0	156	167	83	94	0	2.989501541856E9
SDA-2.0	158	167	83	92	0	2.989501544068E9
SDA-4.0	158	169	81	92	0	2.989501546214E9
SDA-8.0	158	170	80	92	0	2.989501548414E9
SDA-16.0	158	170	80	92	0	2.98950155066E9
SDA-32.0	158	171	79	92	0	2.989501552856E9
SDA-64.0	158	171	79	92	0	2.989501555052E9
SDA-128.0	159	171	79	91	0	2.989501557256E9
SDA-256.0	159	171	79	91	0	2.989501559462E9
SDA-512.0	159	171	79	91	0	2.989501561634E9
SDA-1024.0	159	171	79	91	0	2.989501564012E9
\TheName{}-1.0	107	93	157	143	0	2.98950156626E9
\TheName{}-2.0	117	95	155	133	0	2.98950156849E9
\TheName{}-4.0	137	121	129	113	0	2.98950157096E9
\TheName{}-8.0	166	173	77	84	0	2.989501573356E9
\TheName{}-16.0	161	175	75	89	0	2.989501575588E9
\TheName{}-32.0	163	172	78	87	0	2.98950157813E9
\TheName{}-64.0	160	171	79	90	0	2.98950158045E9
\TheName{}-128.0	159	171	79	91	0	2.989501582744E9
\TheName{}-256.0	159	171	79	91	0	2.989501585046E9
\TheName{}-512.0	159	171	79	91	0	2.989501587394E9
\TheName{}-1024.0	159	171	79	91	0	2.989501589802E9
LDA	174	166	84	76	0	2.98950159004E9
Optimal	209	212	38	41	0	2.989501590282E9
SDA-1.0	167	167	83	83	0	2.989501592466E9
SDA-2.0	171	172	78	79	0	2.989501594624E9
SDA-4.0	171	175	75	79	0	2.989501596794E9
SDA-8.0	172	178	72	78	0	2.989501599008E9
SDA-16.0	173	178	72	77	0	2.989501601142E9
SDA-32.0	173	178	72	77	0	2.989501603392E9
SDA-64.0	173	178	72	77	0	2.989501605516E9
SDA-128.0	173	178	72	77	0	2.98950160768E9
SDA-256.0	173	178	72	77	0	2.989501609962E9
SDA-512.0	173	178	72	77	0	2.989501612184E9
