SDA-4.0	181	163	87	69	0	2.989499701072E9
SDA-8.0	181	163	87	69	0	2.989499703394E9
SDA-16.0	181	164	86	69	0	2.989499705598E9
SDA-32.0	181	164	86	69	0	2.989499708514E9
SDA-64.0	181	164	86	69	0	2.989499710722E9
SDA-128.0	181	164	86	69	0	2.98949971296E9
SDA-256.0	181	164	86	69	0	2.98949971549E9
SDA-512.0	181	164	86	69	0	2.989499717676E9
SDA-1024.0	181	164	86	69	0	2.989499720384E9
\TheName{}-1.0	77	111	139	173	0	2.989499723306E9
\TheName{}-2.0	71	102	148	179	0	2.98949972681E9
\TheName{}-4.0	74	107	143	176	0	2.989499729142E9
\TheName{}-8.0	141	156	94	109	0	2.989499731612E9
\TheName{}-16.0	183	161	89	67	0	2.989499733948E9
\TheName{}-32.0	183	160	90	67	0	2.98949973628E9
\TheName{}-64.0	182	162	88	68	0	2.989499738768E9
\TheName{}-128.0	182	164	86	68	0	2.989499741002E9
\TheName{}-256.0	182	164	86	68	0	2.989499743228E9
\TheName{}-512.0	181	164	86	69	0	2.989499745664E9
\TheName{}-1024.0	181	164	86	69	0	2.989499748138E9
LDA	170	168	82	80	0	2.98949974837E9
Optimal	209	212	38	41	0	2.989499748608E9
SDA-1.0	177	151	99	73	0	2.989499750778E9
SDA-2.0	179	158	92	71	0	2.989499752944E9
SDA-4.0	179	158	92	71	0	2.989499755294E9
SDA-8.0	179	158	92	71	0	2.989499757502E9
SDA-16.0	178	161	89	72	0	2.98949975978E9
SDA-32.0	178	162	88	72	0	2.989499762758E9
SDA-64.0	178	164	86	72	0	2.98949976614E9
SDA-128.0	178	164	86	72	0	2.989499769396E9
SDA-256.0	178	164	86	72	0	2.989499772576E9
SDA-512.0	178	164	86	72	0	2.989499775618E9
SDA-1024.0	178	164	86	72	0	2.989499777858E9
\TheName{}-1.0	79	109	141	171	0	2.989499780392E9
\TheName{}-2.0	75	107	143	175	0	2.989499782682E9
\TheName{}-4.0	76	117	133	174	0	2.989499784986E9
\TheName{}-8.0	103	154	96	147	0	2.989499787374E9
\TheName{}-16.0	163	170	80	87	0	2.989499789862E9
\TheName{}-32.0	175	166	84	75	0	2.989499792074E9
\TheName{}-64.0	176	164	86	74	0	2.989499794472E9
\TheName{}-128.0	178	164	86	72	0	2.989499797808E9
\TheName{}-256.0	179	163	87	71	0	2.989499800228E9
\TheName{}-512.0	179	164	86	71	0	2.989499802606E9
\TheName{}-1024.0	179	164	86	71	0	2.989499805018E9
LDA	171	164	86	79	0	2.989499805252E9
Optimal	209	212	38	41	0	2.989499805506E9
SDA-1.0	150	136	114	100	0	2.989499807674E9
SDA-2.0	152	135	115	98	0	2.989499810004E9
SDA-4.0	151	134	116	99	0	2.98949981225E9
SDA-8.0	152	133	117	98	0	2.989499815618E9
SDA-16.0	152	134	116	98	0	2.989499818888E9
SDA-32.0	152	133	117	98	0	2.989499822772E9
SDA-64.0	152	133	117	98	0	2.989499825104E9
SDA-128.0	152	133	117	98	0	2.989499827402E9
SDA-256.0	152	133	117	98	0	2.989499829806E9
SDA-512.0	152	133	117	98	0	2.989499832168E9
SDA-1024.0	152	133	117	98	0	2.989499834392E9
\TheName{}-1.0	92	107	143	158	0	2.989499836748E9
\TheName{}-2.0	89	115	135	161	0	2.989499839172E9
\TheName{}-4.0	94	121	129	156	0	2.989499841566E9
\TheName{}-8.0	136	132	118	114	0	2.989499843824E9
\TheName{}-16.0	146	129	121	104	0	2.989499846208E9
\TheName{}-32.0	153	132	118	97	0	2.989499848574E9
\TheName{}-64.0	153	133	117	97	0	2.98949985085E9
\TheName{}-128.0	152	132	118	98	0	2.989499853228E9
\TheName{}-256.0	152	132	118	98	0	2.989499855488E9
\TheName{}-512.0	152	133	117	98	0	2.989499857802E9
\TheName{}-1024.0	152	133	117	98	0	2.9894998603E9
LDA	137	142	108	113	0	2.98949986054E9
Optimal	209	212	38	41	0	2.989499860808E9
SDA-1.0	143	182	68	107	0	2.989499863166E9
SDA-2.0	142	180	70	108	0	2.989499865454E9
SDA-4.0	139	182	68	111	0	2.98949986845E9
SDA-8.0	139	183	67	111	0	2.98949987139E9
SDA-16.0	137	183	67	113	0	2.989499875084E9
SDA-32.0	136	183	67	114	0	2.989499877872E9
SDA-64.0	136	183	67	114	0	2.98949988073E9
SDA-128.0	135	183	67	115	0	2.989499883742E9
SDA-256.0	135	183	67	115	0	2.989499886676E9
SDA-512.0	135	183	67	115	0	2.989499888924E9
SDA-1024.0	135	183	67	115	0	2.989499891074E9
\TheName{}-1.0	95	86	164	155	0	2.989499893282E9
\TheName{}-2.0	99	88	162	151	0	2.989499895502E9
\TheName{}-4.0	94	100	150	156	0	2.989499897848E9
\TheName{}-8.0	103	167	83	147	0	2.98949990004E9
\TheName{}-16.0	128	187	63	122	0	2.98949990225E9
\TheName{}-32.0	130	185	65	120	0	2.989499904508E9
\TheName{}-64.0	135	182	68	115	0	2.989499906642E9
\TheName{}-128.0	136	183	67	114	0	2.989499908832E9
\TheName{}-256.0	135	183	67	115	0	2.989499911106E9
\TheName{}-512.0	135	183	67	115	0	2.989499913392E9
\TheName{}-1024.0	135	183	67	115	0	2.989499915588E9
LDA	122	181	69	128	0	2.98949991583E9
Optimal	209	212	38	41	0	2.9894999161E9
SDA-1.0	134	134	116	116	0	2.989499918188E9
SDA-2.0	147	137	113	103	0	2.989499920358E9
SDA-4.0	149	137	113	101	0	2.98949992259E9
SDA-8.0	149	136	114	101	0	2.989499924812E9
SDA-16.0	152	136	114	98	0	2.98949992703E9
SDA-32.0	154	137	113	96	0	2.989499929192E9
SDA-64.0	154	136	114	96	0	2.989499931348E9
SDA-128.0	154	136	114	96	0	2.989499933604E9
SDA-256.0	154	136	114	96	0	2.989499935826E9
SDA-512.0	154	136	114	96	0	2.989499938026E9
SDA-1024.0	154	136	114	96	0	2.989499940238E9
\TheName{}-1.0	111	124	126	139	0	2.989499942508E9
\TheName{}-2.0	108	126	124	142	0	2.98949994479E9
\TheName{}-4.0	106	125	125	144	0	2.989499947146E9
\TheName{}-8.0	98	138	112	152	0	2.989499949466E9
\TheName{}-16.0	141	133	117	109	0	2.989499951692E9
\TheName{}-32.0	150	135	115	100	0	2.989499954008E9
\TheName{}-64.0	151	139	111	99	0	2.989499956428E9
\TheName{}-128.0	152	137	113	98	0	2.989499958594E9
\TheName{}-256.0	153	136	114	97	0	2.989499960786E9
\TheName{}-512.0	154	137	113	96	0	2.98949996305E9
\TheName{}-1024.0	154	137	113	96	0	2.989499965284E9
LDA	145	123	127	105	0	2.989499965552E9
Optimal	209	212	38	41	0	2.989499965794E9
SDA-1.0	170	143	107	80	0	2.989499967976E9
SDA-2.0	174	143	107	76	0	2.989499970098E9
SDA-4.0	172	142	108	78	0	2.989499972292E9
SDA-8.0	171	143	107	79	0	2.989499974494E9
SDA-16.0	172	144	106	78	0	2.989499976698E9
SDA-32.0	172	144	106	78	0	2.989499978972E9
SDA-64.0	172	144	106	78	0	2.989499981128E9
SDA-128.0	172	144	106	78	0	2.989499983306E9
SDA-256.0	172	144	106	78	0	2.989499985428E9
SDA-512.0	171	144	106	79	0	2.989499987586E9
SDA-1024.0	171	144	106	79	0	2.98949998977E9
\TheName{}-1.0	77	106	144	173	0	2.989499992028E9
\TheName{}-2.0	76	109	141	174	0	2.989499994272E9
\TheName{}-4.0	88	115	135	162	0	2.989499996562E9
\TheName{}-8.0	145	142	108	105	0	2.989499998872E9
\TheName{}-16.0	164	142	108	86	0	2.989500001028E9
\TheName{}-32.0	167	146	104	83	0	2.989500003338E9
\TheName{}-64.0	172	146	104	78	0	2.989500005624E9
\TheName{}-128.0	172	145	105	78	0	2.989500007914E9
\TheName{}-256.0	171	144	106	79	0	2.98950001016E9
\TheName{}-512.0	171	144	106	79	0	2.98950001243E9
\TheName{}-1024.0	170	144	106	80	0	2.989500014724E9
LDA	170	144	106	80	0	2.989500014958E9
Optimal	209	212	38	41	0	2.989500015196E9
SDA-1.0	175	131	119	75	0	2.989500017382E9
SDA-2.0	174	133	117	76	0	2.989500019592E9
SDA-4.0	174	135	115	76	0	2.989500021818E9
SDA-8.0	174	136	114	76	0	2.989500024006E9
SDA-16.0	173	137	113	77	0	2.989500026162E9
SDA-32.0	173	137	113	77	0	2.989500028406E9
SDA-64.0	173	137	113	77	0	2.989500030644E9
SDA-128.0	173	137	113	77	0	2.989500032824E9
SDA-256.0	173	137	113	77	0	2.989500034986E9
SDA-512.0	173	137	113	77	0	2.98950003707E9
SDA-1024.0	173	137	113	77	0	2.989500039196E9
\TheName{}-1.0	77	127	123	173	0	2.98950004159E9
\TheName{}-2.0	77	131	119	173	0	2.989500043776E9
\TheName{}-4.0	85	136	114	165	0	2.989500046056E9
\TheName{}-8.0	139	157	93	111	0	2.989500048328E9
\TheName{}-16.0	175	146	104	75	0	2.989500050596E9
\TheName{}-32.0	174	139	111	76	0	2.989500052842E9
\TheName{}-64.0	173	140	110	77	0	2.989500055204E9
\TheName{}-128.0	174	137	113	76	0	2.98950005752E9
\TheName{}-256.0	174	137	113	76	0	2.989500059826E9
\TheName{}-512.0	173	137	113	77	0	2.98950006206E9
\TheName{}-1024.0	173	137	113	77	0	2.989500064398E9
LDA	173	145	105	77	0	2.989500064634E9
Optimal	209	212	38	41	0	2.98950006488E9
SDA-1.0	171	130	120	79	0	2.989500067118E9
SDA-2.0	180	141	109	70	0	2.989500069244E9
SDA-4.0	182	143	107	68	0	2.98950007143E9
SDA-8.0	182	145	105	68	0	2.98950007362E9
SDA-16.0	182	147	103	68	0	2.98950007578E9
SDA-32.0	182	147	103	68	0	2.989500078026E9
SDA-64.0	181	147	103	69	0	2.989500080202E9
SDA-128.0	181	147	103	69	0	2.989500082364E9
SDA-256.0	181	147	103	69	0	2.98950008482E9
SDA-512.0	181	147	103	69	0	2.98950008691E9
SDA-1024.0	181	147	103	69	0	2.989500089082E9
\TheName{}-1.0	99	118	132	151	0	2.989500091334E9
\TheName{}-2.0	94	100	150	156	0	2.989500093678E9
\TheName{}-4.0	112	93	157	138	0	2.98950009603E9
\TheName{}-8.0	168	113	137	82	0	2.989500098304E9
\TheName{}-16.0	180	142	108	70	0	2.98950010067E9
\TheName{}-32.0	178	145	105	72	0	2.989500102942E9
\TheName{}-64.0	181	147	103	69	0	2.98950010524E9
\TheName{}-128.0	181	147	103	69	0	2.989500107526E9
\TheName{}-256.0	181	147	103	69	0	2.989500109834E9
\TheName{}-512.0	181	147	103	69	0	2.989500112008E9
\TheName{}-1024.0	181	147	103	69	0	2.9895001143E9
LDA	178	145	105	72	0	2.989500114542E9
Optimal	209	212	38	41	0	2.989500114778E9
SDA-1.0	128	180	70	122	0	2.989500117006E9
SDA-2.0	128	180	70	122	0	2.989500119178E9
SDA-4.0	128	180	70	122	0	2.989500121414E9
SDA-8.0	128	178	72	122	0	2.989500123618E9
SDA-16.0	128	176	74	122	0	2.989500125738E9
SDA-32.0	128	176	74	122	0	2.989500127988E9
SDA-64.0	128	176	74	122	0	2.989500130174E9
SDA-128.0	128	176	74	122	0	2.989500132442E9
SDA-256.0	128	176	74	122	0	2.98950013458E9
SDA-512.0	128	176	74	122	0	2.989500136708E9
SDA-1024.0	128	176	74	122	0	2.989500138954E9
\TheName{}-1.0	137	65	185	113	0	2.989500141222E9
\TheName{}-2.0	145	66	184	105	0	2.989500143518E9
\TheName{}-4.0	146	64	186	104	0	2.989500145876E9
\TheName{}-8.0	173	97	153	77	0	2.98950014827E9
\TheName{}-16.0	137	161	89	113	0	2.989500150546E9
\TheName{}-32.0	132	170	80	118	0	2.989500152776E9
\TheName{}-64.0	131	173	77	119	0	2.989500155004E9
\TheName{}-128.0	127	177	73	123	0	2.98950015727E9
\TheName{}-256.0	128	177	73	122	0	2.989500159562E9
\TheName{}-512.0	128	176	74	122	0	2.98950016191E9
\TheName{}-1024.0	128	176	74	122	0	2.989500164214E9
LDA	131	157	93	119	0	2.989500164464E9
Optimal	209	212	38	41	0	2.989500164712E9
SDA-1.0	169	167	83	81	0	2.989500166882E9
SDA-2.0	168	174	76	82	0	2.98950016918E9
SDA-4.0	168	174	76	82	0	2.98950017128E9
SDA-8.0	170	175	75	80	0	2.989500173458E9
SDA-16.0	170	175	75	80	0	2.989500175626E9
SDA-32.0	170	175	75	80	0	2.98950017788E9
SDA-64.0	170	175	75	80	0	2.989500180038E9
SDA-128.0	170	175	75	80	0	2.989500182206E9
SDA-256.0	169	175	75	81	0	2.989500184478E9
SDA-512.0	169	175	75	81	0	2.989500186658E9
SDA-1024.0	169	175	75	81	0	2.989500188862E9
\TheName{}-1.0	92	92	158	158	0	2.989500191132E9
\TheName{}-2.0	90	89	161	160	0	2.989500193332E9
\TheName{}-4.0	101	102	148	149	0	2.989500195636E9
\TheName{}-8.0	158	149	101	92	0	2.989500197984E9
\TheName{}-16.0	177	171	79	73	0	2.989500200216E9
\TheName{}-32.0	169	177	73	81	0	2.989500202512E9
\TheName{}-64.0	168	176	74	82	0	2.989500204864E9
\TheName{}-128.0	167	176	74	83	0	2.989500207178E9
\TheName{}-256.0	168	174	76	82	0	2.989500209446E9
\TheName{}-512.0	168	175	75	82	0	2.989500211764E9
\TheName{}-1024.0	168	175	75	82	0	2.989500214042E9
LDA	159	173	77	91	0	2.989500214276E9
Optimal	209	212	38	41	0	2.989500214518E9
SDA-1.0	138	165	85	112	0	2.989500216676E9
SDA-2.0	141	163	87	109	0	2.989500218762E9
SDA-4.0	146	163	87	104	0	2.9895002209E9
SDA-8.0	147	161	89	103	0	2.989500223114E9
SDA-16.0	148	161	89	102	0	2.989500225294E9
SDA-32.0	149	159	91	101	0	2.98950022746E9
SDA-64.0	149	159	91	101	0	2.989500229672E9
SDA-128.0	149	159	91	101	0	2.989500231768E9
SDA-256.0	150	159	91	100	0	2.989500233906E9
SDA-512.0	150	159	91	100	0	2.98950023614E9
SDA-1024.0	150	159	91	100	0	2.989500238284E9
\TheName{}-1.0	109	92	158	141	0	2.989500240532E9
\TheName{}-2.0	103	94	156	147	0	2.989500242828E9
\TheName{}-4.0	97	99	151	153	0	2.9895002451E9
\TheName{}-8.0	125	148	102	125	0	2.989500247412E9
\TheName{}-16.0	145	163	87	105	0	2.989500249712E9
\TheName{}-32.0	146	160	90	104	0	2.98950025196E9
\TheName{}-64.0	148	158	92	102	0	2.98950025434E9
\TheName{}-128.0	148	158	92	102	0	2.989500256574E9
\TheName{}-256.0	148	158	92	102	0	2.989500258876E9
\TheName{}-512.0	149	159	91	101	0	2.989500261244E9
\TheName{}-1024.0	149	159	91	101	0	2.989500263514E9
LDA	141	168	82	109	0	2.989500263756E9
Optimal	209	212	38	41	0	2.989500264E9
SDA-1.0	120	208	42	130	0	2.989500266174E9
SDA-2.0	120	205	45	130	0	2.989500268416E9
SDA-4.0	121	204	46	129	0	2.989500270506E9
SDA-8.0	122	206	44	128	0	2.989500272686E9
SDA-16.0	122	206	44	128	0	2.98950027498E9
SDA-32.0	121	206	44	129	0	2.98950027722E9
SDA-64.0	121	206	44	129	0	2.989500279402E9
SDA-128.0	121	206	44	129	0	2.989500281598E9
SDA-256.0	121	206	44	129	0	2.989500283702E9
SDA-512.0	121	206	44	129	0	2.98950028592E9
SDA-1024.0	121	206	44	129	0	2.989500288226E9
\TheName{}-1.0	147	61	189	103	0	2.989500290502E9
\TheName{}-2.0	151	64	186	99	0	2.989500292792E9
\TheName{}-4.0	150	68	182	100	0	2.989500295326E9
\TheName{}-8.0	154	107	143	96	0	2.98950029759E9
\TheName{}-16.0	141	206	44	109	0	2.989500299894E9
\TheName{}-32.0	125	208	42	125	0	2.989500302078E9
\TheName{}-64.0	120	210	40	130	0	2.989500304328E9
\TheName{}-128.0	121	209	41	129	0	2.989500306518E9
\TheName{}-256.0	119	208	42	131	0	2.989500308748E9
\TheName{}-512.0	119	207	43	131	0	2.989500311078E9
\TheName{}-1024.0	120	206	44	130	0	2.989500313396E9
LDA	124	212	38	126	0	2.989500313638E9
Optimal	209	212	38	41	0	2.98950031388E9
SDA-1.0	162	160	90	88	0	2.989500315978E9
SDA-2.0	166	158	92	84	0	2.989500318098E9
SDA-4.0	166	156	94	84	0	2.989500320306E9
SDA-8.0	166	156	94	84	0	2.98950032237E9
SDA-16.0	167	155	95	83	0	2.989500324542E9
SDA-32.0	167	155	95	83	0	2.989500326716E9
SDA-64.0	167	155	95	83	0	2.98950032889E9
SDA-128.0	167	155	95	83	0	2.98950033109E9
SDA-256.0	167	155	95	83	0	2.98950033326E9
SDA-512.0	167	155	95	83	0	2.98950033538E9
SDA-1024.0	167	155	95	83	0	2.989500337636E9
\TheName{}-1.0	93	102	148	157	0	2.989500339864E9
\TheName{}-2.0	88	105	145	162	0	2.98950034212E9
\TheName{}-4.0	87	111	139	163	0	2.98950034441E9
\TheName{}-8.0	111	137	113	139	0	2.989500346702E9
\TheName{}-16.0	163	163	87	87	0	2.989500349116E9
\TheName{}-32.0	165	159	91	85	0	2.989500351384E9
\TheName{}-64.0	167	158	92	83	0	2.98950035366E9
\TheName{}-128.0	167	156	94	83	0	2.989500355936E9
\TheName{}-256.0	167	156	94	83	0	2.989500358192E9
\TheName{}-512.0	167	155	95	83	0	2.98950036042E9
\TheName{}-1024.0	167	155	95	83	0	2.989500362744E9
LDA	176	173	77	74	0	2.989500362974E9
Optimal	209	212	38	41	0	2.98950036321E9
SDA-1.0	158	166	84	92	0	2.989500365354E9
SDA-2.0	160	166	84	90	0	2.989500367522E9
SDA-4.0	159	168	82	91	0	2.98950036965E9
SDA-8.0	160	167	83	90	0	2.989500371816E9
SDA-16.0	160	167	83	90	0	2.989500373962E9
SDA-32.0	160	167	83	90	0	2.98950037625E9
SDA-64.0	160	167	83	90	0	2.98950037842E9
SDA-128.0	160	167	83	90	0	2.989500380584E9
SDA-256.0	160	167	83	90	0	2.989500382686E9
SDA-512.0	160	167	83	90	0	2.98950038483E9
SDA-1024.0	160	167	83	90	0	2.989500386944E9
\TheName{}-1.0	108	105	145	142	0	2.989500389206E9
\TheName{}-2.0	106	112	138	144	0	2.989500391486E9
\TheName{}-4.0	112	128	122	138	0	2.98950039377E9
\TheName{}-8.0	122	169	81	128	0	2.989500395988E9
\TheName{}-16.0	155	183	67	95	0	2.989500398308E9
\TheName{}-32.0	159	168	82	91	0	2.9895004006E9
