\TheName{}-32.0	163	198	52	87	0	2.989509614596E9
\TheName{}-64.0	163	199	51	87	0	2.989509617036E9
\TheName{}-128.0	162	200	50	88	0	2.989509619216E9
\TheName{}-256.0	161	199	51	89	0	2.989509621404E9
\TheName{}-512.0	161	199	51	89	0	2.989509623636E9
\TheName{}-1024.0	161	199	51	89	0	2.989509625926E9
LDA	157	165	85	93	0	2.989509626162E9
Optimal	209	212	38	41	0	2.989509626406E9
SDA-1.0	187	179	71	63	0	2.989509628594E9
SDA-2.0	188	180	70	62	0	2.989509630744E9
SDA-4.0	189	181	69	61	0	2.9895096329E9
SDA-8.0	188	181	69	62	0	2.989509635144E9
SDA-16.0	189	182	68	61	0	2.989509637326E9
SDA-32.0	189	183	67	61	0	2.989509639468E9
SDA-64.0	189	183	67	61	0	2.989509641656E9
SDA-128.0	189	183	67	61	0	2.989509643806E9
SDA-256.0	189	183	67	61	0	2.989509645952E9
SDA-512.0	189	183	67	61	0	2.98950964824E9
SDA-1024.0	189	183	67	61	0	2.989509650294E9
\TheName{}-1.0	91	109	141	159	0	2.989509652496E9
\TheName{}-2.0	102	122	128	148	0	2.989509654706E9
\TheName{}-4.0	145	171	79	105	0	2.989509656918E9
\TheName{}-8.0	191	192	58	59	0	2.98950965911E9
\TheName{}-16.0	188	185	65	62	0	2.989509661304E9
\TheName{}-32.0	188	182	68	62	0	2.98950966348E9
\TheName{}-64.0	188	183	67	62	0	2.9895096657E9
\TheName{}-128.0	188	184	66	62	0	2.98950966792E9
\TheName{}-256.0	188	183	67	62	0	2.989509670114E9
\TheName{}-512.0	189	183	67	61	0	2.989509672274E9
\TheName{}-1024.0	189	183	67	61	0	2.989509674488E9
LDA	186	171	79	64	0	2.989509674732E9
Optimal	209	212	38	41	0	2.98950967498E9
SDA-1.0	169	174	76	81	0	2.989509677162E9
SDA-2.0	169	175	75	81	0	2.989509679244E9
SDA-4.0	170	175	75	80	0	2.989509681378E9
SDA-8.0	170	175	75	80	0	2.989509683504E9
SDA-16.0	170	175	75	80	0	2.98950968566E9
SDA-32.0	170	175	75	80	0	2.989509687858E9
SDA-64.0	170	175	75	80	0	2.989509690088E9
SDA-128.0	170	175	75	80	0	2.989509692204E9
SDA-256.0	170	175	75	80	0	2.989509694284E9
SDA-512.0	170	175	75	80	0	2.989509696374E9
SDA-1024.0	170	175	75	80	0	2.98950969852E9
\TheName{}-1.0	81	85	165	169	0	2.989509700826E9
\TheName{}-2.0	86	91	159	164	0	2.989509703082E9
\TheName{}-4.0	110	130	120	140	0	2.989509705354E9
\TheName{}-8.0	163	181	69	87	0	2.989509707648E9
\TheName{}-16.0	168	180	70	82	0	2.989509709838E9
\TheName{}-32.0	168	177	73	82	0	2.989509712056E9
\TheName{}-64.0	170	176	74	80	0	2.989509714272E9
\TheName{}-128.0	170	175	75	80	0	2.989509716564E9
\TheName{}-256.0	170	175	75	80	0	2.989509718844E9
\TheName{}-512.0	170	175	75	80	0	2.989509721086E9
\TheName{}-1024.0	170	175	75	80	0	2.989509723328E9
LDA	150	167	83	100	0	2.989509723566E9
Optimal	209	212	38	41	0	2.989509723808E9
SDA-1.0	186	172	78	64	0	2.989509725906E9
SDA-2.0	190	173	77	60	0	2.989509728092E9
SDA-4.0	192	173	77	58	0	2.98950973022E9
SDA-8.0	193	174	76	57	0	2.98950973243E9
SDA-16.0	193	173	77	57	0	2.989509734574E9
SDA-32.0	193	173	77	57	0	2.989509736718E9
SDA-64.0	193	174	76	57	0	2.989509738828E9
SDA-128.0	193	174	76	57	0	2.989509740946E9
SDA-256.0	193	174	76	57	0	2.989509743098E9
SDA-512.0	193	174	76	57	0	2.989509745182E9
SDA-1024.0	193	174	76	57	0	2.989509747394E9
\TheName{}-1.0	77	104	146	173	0	2.989509749598E9
\TheName{}-2.0	78	108	142	172	0	2.989509751806E9
\TheName{}-4.0	156	165	85	94	0	2.989509754152E9
\TheName{}-8.0	194	178	72	56	0	2.989509756368E9
\TheName{}-16.0	194	182	68	56	0	2.989509758618E9
\TheName{}-32.0	192	178	72	58	0	2.989509760866E9
\TheName{}-64.0	193	176	74	57	0	2.989509763232E9
\TheName{}-128.0	193	175	75	57	0	2.98950976546E9
\TheName{}-256.0	193	174	76	57	0	2.989509767748E9
\TheName{}-512.0	193	174	76	57	0	2.989509770064E9
\TheName{}-1024.0	193	174	76	57	0	2.98950977232E9
LDA	180	163	87	70	0	2.989509772554E9
Optimal	209	212	38	41	0	2.989509772804E9
SDA-1.0	180	189	61	70	0	2.989509774952E9
SDA-2.0	180	192	58	70	0	2.98950977715E9
SDA-4.0	181	193	57	69	0	2.989509779338E9
SDA-8.0	182	192	58	68	0	2.989509781492E9
SDA-16.0	182	192	58	68	0	2.98950978374E9
SDA-32.0	182	191	59	68	0	2.989509785874E9
SDA-64.0	182	191	59	68	0	2.989509787964E9
SDA-128.0	182	191	59	68	0	2.98950979009E9
SDA-256.0	182	191	59	68	0	2.989509792264E9
SDA-512.0	182	191	59	68	0	2.989509794426E9
SDA-1024.0	182	191	59	68	0	2.989509796544E9
\TheName{}-1.0	98	65	185	152	0	2.989509798892E9
\TheName{}-2.0	101	68	182	149	0	2.989509801146E9
\TheName{}-4.0	151	125	125	99	0	2.989509803414E9
\TheName{}-8.0	179	182	68	71	0	2.989509805682E9
\TheName{}-16.0	183	188	62	67	0	2.98950980802E9
\TheName{}-32.0	183	192	58	67	0	2.989509810224E9
\TheName{}-64.0	182	193	57	68	0	2.989509812468E9
\TheName{}-128.0	183	192	58	67	0	2.989509814704E9
\TheName{}-256.0	183	192	58	67	0	2.989509816898E9
\TheName{}-512.0	183	191	59	67	0	2.989509819176E9
\TheName{}-1024.0	183	191	59	67	0	2.989509821402E9
LDA	194	156	94	56	0	2.989509821636E9
Optimal	209	212	38	41	0	2.989509821876E9
SDA-1.0	188	164	86	62	0	2.98950982399E9
SDA-2.0	194	167	83	56	0	2.989509826092E9
SDA-4.0	196	168	82	54	0	2.989509828234E9
SDA-8.0	196	169	81	54	0	2.989509830388E9
SDA-16.0	196	169	81	54	0	2.989509832552E9
SDA-32.0	196	169	81	54	0	2.989509834726E9
SDA-64.0	195	169	81	55	0	2.98950983695E9
SDA-128.0	195	169	81	55	0	2.989509839158E9
SDA-256.0	195	169	81	55	0	2.989509841354E9
SDA-512.0	195	169	81	55	0	2.989509843486E9
SDA-1024.0	195	169	81	55	0	2.989509845564E9
\TheName{}-1.0	88	109	141	162	0	2.989509847764E9
\TheName{}-2.0	84	100	150	166	0	2.989509850004E9
\TheName{}-4.0	109	127	123	141	0	2.98950985225E9
\TheName{}-8.0	200	171	79	50	0	2.989509854488E9
\TheName{}-16.0	199	171	79	51	0	2.98950985665E9
\TheName{}-32.0	198	172	78	52	0	2.989509858986E9
\TheName{}-64.0	198	169	81	52	0	2.989509861172E9
\TheName{}-128.0	195	169	81	55	0	2.989509863362E9
\TheName{}-256.0	196	169	81	54	0	2.989509865698E9
\TheName{}-512.0	195	169	81	55	0	2.989509867888E9
\TheName{}-1024.0	195	169	81	55	0	2.989509870096E9
LDA	172	170	80	78	0	2.98950987034E9
Optimal	209	212	38	41	0	2.989509870588E9
SDA-1.0	190	155	95	60	0	2.989509872716E9
SDA-2.0	190	155	95	60	0	2.989509874992E9
SDA-4.0	190	156	94	60	0	2.9895098772E9
SDA-8.0	190	157	93	60	0	2.989509879362E9
SDA-16.0	190	158	92	60	0	2.989509881538E9
SDA-32.0	190	158	92	60	0	2.989509883712E9
SDA-64.0	191	158	92	59	0	2.989509885866E9
SDA-128.0	191	158	92	59	0	2.989509888006E9
SDA-256.0	191	158	92	59	0	2.98950989024E9
SDA-512.0	191	158	92	59	0	2.98950989241E9
SDA-1024.0	191	158	92	59	0	2.989509894552E9
\TheName{}-1.0	73	109	141	177	0	2.989509896844E9
\TheName{}-2.0	83	114	136	167	0	2.989509899094E9
\TheName{}-4.0	150	150	100	100	0	2.989509901356E9
\TheName{}-8.0	191	156	94	59	0	2.989509903658E9
\TheName{}-16.0	191	156	94	59	0	2.989509906002E9
\TheName{}-32.0	192	154	96	58	0	2.989509908138E9
\TheName{}-64.0	191	155	95	59	0	2.9895099104E9
\TheName{}-128.0	190	157	93	60	0	2.98950991272E9
\TheName{}-256.0	191	158	92	59	0	2.989509914998E9
\TheName{}-512.0	191	158	92	59	0	2.989509917248E9
\TheName{}-1024.0	191	158	92	59	0	2.98950991955E9
LDA	172	145	105	78	0	2.989509919786E9
Optimal	209	212	38	41	0	2.98950992002E9
SDA-1.0	176	163	87	74	0	2.98950992222E9
SDA-2.0	175	162	88	75	0	2.989509924436E9
SDA-4.0	175	162	88	75	0	2.989509926586E9
SDA-8.0	175	161	89	75	0	2.989509928794E9
SDA-16.0	175	161	89	75	0	2.989509931012E9
SDA-32.0	175	161	89	75	0	2.989509933122E9
SDA-64.0	175	161	89	75	0	2.989509935318E9
SDA-128.0	175	161	89	75	0	2.989509937496E9
SDA-256.0	175	161	89	75	0	2.989509939584E9
SDA-512.0	175	161	89	75	0	2.989509941672E9
SDA-1024.0	175	161	89	75	0	2.989509943848E9
\TheName{}-1.0	84	103	147	166	0	2.989509946048E9
\TheName{}-2.0	88	104	146	162	0	2.989509948324E9
\TheName{}-4.0	128	137	113	122	0	2.989509950542E9
\TheName{}-8.0	177	167	83	73	0	2.989509952764E9
\TheName{}-16.0	181	164	86	69	0	2.989509954964E9
\TheName{}-32.0	178	163	87	72	0	2.989509957152E9
\TheName{}-64.0	176	162	88	74	0	2.989509959452E9
\TheName{}-128.0	175	162	88	75	0	2.989509961894E9
\TheName{}-256.0	175	162	88	75	0	2.9895099642E9
\TheName{}-512.0	175	161	89	75	0	2.989509966518E9
\TheName{}-1024.0	175	161	89	75	0	2.98950996873E9
LDA	168	148	102	82	0	2.98950996898E9
Optimal	209	212	38	41	0	2.989509969222E9
SDA-1.0	181	186	64	69	0	2.98950997141E9
SDA-2.0	183	185	65	67	0	2.989509973576E9
SDA-4.0	183	187	63	67	0	2.989509975846E9
SDA-8.0	183	187	63	67	0	2.98950997804E9
SDA-16.0	183	187	63	67	0	2.989509980154E9
SDA-32.0	184	187	63	66	0	2.989509982398E9
SDA-64.0	184	187	63	66	0	2.989509984544E9
SDA-128.0	184	186	64	66	0	2.989509986618E9
SDA-256.0	184	186	64	66	0	2.98950998885E9
SDA-512.0	184	186	64	66	0	2.98950999097E9
SDA-1024.0	184	186	64	66	0	2.989509993164E9
\TheName{}-1.0	94	83	167	156	0	2.989509995434E9
\TheName{}-2.0	100	90	160	150	0	2.989509997726E9
\TheName{}-4.0	142	147	103	108	0	2.98950999987E9
\TheName{}-8.0	186	194	56	64	0	2.98951000213E9
\TheName{}-16.0	184	192	58	66	0	2.98951000443E9
\TheName{}-32.0	184	188	62	66	0	2.989510006634E9
\TheName{}-64.0	185	186	64	65	0	2.989510008988E9
\TheName{}-128.0	185	186	64	65	0	2.989510011268E9
\TheName{}-256.0	184	186	64	66	0	2.989510013536E9
\TheName{}-512.0	184	186	64	66	0	2.989510015716E9
\TheName{}-1024.0	184	186	64	66	0	2.989510017896E9
LDA	183	165	85	67	0	2.989510018136E9
Optimal	209	212	38	41	0	2.989510018376E9
SDA-1.0	179	184	66	71	0	2.989510020606E9
SDA-2.0	181	185	65	69	0	2.989510022886E9
SDA-4.0	181	185	65	69	0	2.989510025072E9
SDA-8.0	182	184	66	68	0	2.9895100273E9
SDA-16.0	183	186	64	67	0	2.989510029582E9
SDA-32.0	183	186	64	67	0	2.989510031708E9
SDA-64.0	183	186	64	67	0	2.989510033814E9
SDA-128.0	183	186	64	67	0	2.989510036016E9
SDA-256.0	183	186	64	67	0	2.989510038208E9
SDA-512.0	183	186	64	67	0	2.989510040434E9
SDA-1024.0	183	186	64	67	0	2.989510042586E9
\TheName{}-1.0	80	102	148	170	0	2.989510044904E9
\TheName{}-2.0	85	108	142	165	0	2.989510047098E9
\TheName{}-4.0	135	166	84	115	0	2.989510049316E9
\TheName{}-8.0	179	184	66	71	0	2.989510051592E9
\TheName{}-16.0	183	186	64	67	0	2.989510053868E9
\TheName{}-32.0	183	186	64	67	0	2.98951005615E9
\TheName{}-64.0	183	187	63	67	0	2.989510058552E9
\TheName{}-128.0	183	187	63	67	0	2.989510060872E9
\TheName{}-256.0	183	186	64	67	0	2.98951006308E9
\TheName{}-512.0	183	186	64	67	0	2.989510065434E9
\TheName{}-1024.0	183	186	64	67	0	2.989510067804E9
LDA	187	152	98	63	0	2.989510068038E9
Optimal	209	212	38	41	0	2.989510068274E9
SDA-1.0	197	154	96	53	0	2.98951007044E9
SDA-2.0	193	162	88	57	0	2.989510072572E9
SDA-4.0	193	162	88	57	0	2.98951007467E9
SDA-8.0	193	163	87	57	0	2.98951007681E9
SDA-16.0	194	166	84	56	0	2.989510078928E9
SDA-32.0	194	166	84	56	0	2.989510081028E9
SDA-64.0	194	166	84	56	0	2.98951008318E9
SDA-128.0	194	166	84	56	0	2.98951008534E9
SDA-256.0	194	166	84	56	0	2.989510087558E9
SDA-512.0	194	166	84	56	0	2.989510089752E9
SDA-1024.0	194	166	84	56	0	2.989510091952E9
\TheName{}-1.0	66	116	134	184	0	2.989510094156E9
\TheName{}-2.0	66	108	142	184	0	2.989510096364E9
\TheName{}-4.0	125	131	119	125	0	2.989510098548E9
\TheName{}-8.0	197	166	84	53	0	2.989510100802E9
\TheName{}-16.0	198	164	86	52	0	2.989510103068E9
\TheName{}-32.0	194	164	86	56	0	2.989510105276E9
\TheName{}-64.0	194	164	86	56	0	2.98951010752E9
\TheName{}-128.0	194	166	84	56	0	2.989510109748E9
\TheName{}-256.0	194	166	84	56	0	2.98951011202E9
\TheName{}-512.0	194	166	84	56	0	2.989510114288E9
\TheName{}-1024.0	194	166	84	56	0	2.989510116622E9
LDA	155	180	70	95	0	2.989510116854E9
Optimal	209	212	38	41	0	2.98951011709E9
SDA-1.0	163	167	83	87	0	2.989510119272E9
SDA-2.0	166	172	78	84	0	2.989510121408E9
SDA-4.0	167	173	77	83	0	2.989510123622E9
SDA-8.0	168	173	77	82	0	2.989510125864E9
SDA-16.0	168	173	77	82	0	2.98951012817E9
SDA-32.0	168	173	77	82	0	2.989510130284E9
SDA-64.0	168	173	77	82	0	2.989510132458E9
SDA-128.0	168	173	77	82	0	2.98951013478E9
SDA-256.0	168	173	77	82	0	2.989510136936E9
SDA-512.0	168	173	77	82	0	2.98951013907E9
SDA-1024.0	168	173	77	82	0	2.98951014127E9
\TheName{}-1.0	93	95	155	157	0	2.98951014347E9
\TheName{}-2.0	91	105	145	159	0	2.989510145674E9
\TheName{}-4.0	118	134	116	132	0	2.989510147934E9
\TheName{}-8.0	177	173	77	73	0	2.989510150158E9
\TheName{}-16.0	169	175	75	81	0	2.989510152338E9
\TheName{}-32.0	167	173	77	83	0	2.989510154564E9
\TheName{}-64.0	168	172	78	82	0	2.989510156698E9
\TheName{}-128.0	168	172	78	82	0	2.989510158888E9
\TheName{}-256.0	168	173	77	82	0	2.989510161102E9
\TheName{}-512.0	168	173	77	82	0	2.989510163422E9
\TheName{}-1024.0	168	173	77	82	0	2.989510165654E9
LDA	161	166	84	89	0	2.989510165888E9
Optimal	209	212	38	41	0	2.98951016618E9
SDA-1.0	175	162	88	75	0	2.989510168298E9
SDA-2.0	179	165	85	71	0	2.989510170506E9
SDA-4.0	182	165	85	68	0	2.989510172636E9
SDA-8.0	183	165	85	67	0	2.989510174844E9
SDA-16.0	185	166	84	65	0	2.98951017704E9
SDA-32.0	184	166	84	66	0	2.98951017922E9
SDA-64.0	184	166	84	66	0	2.989510181402E9
SDA-128.0	185	166	84	65	0	2.989510183558E9
SDA-256.0	185	165	85	65	0	2.989510185726E9
SDA-512.0	185	165	85	65	0	2.989510187882E9
SDA-1024.0	185	165	85	65	0	2.98951019E9
\TheName{}-1.0	94	97	153	156	0	2.989510192234E9
\TheName{}-2.0	90	94	156	160	0	2.989510194522E9
\TheName{}-4.0	105	112	138	145	0	2.989510196904E9
\TheName{}-8.0	175	164	86	75	0	2.989510199182E9
\TheName{}-16.0	187	159	91	63	0	2.989510201356E9
\TheName{}-32.0	186	167	83	64	0	2.989510203608E9
\TheName{}-64.0	184	166	84	66	0	2.989510205906E9
\TheName{}-128.0	185	166	84	65	0	2.98951020822E9
\TheName{}-256.0	185	166	84	65	0	2.989510210468E9
\TheName{}-512.0	185	166	84	65	0	2.989510212756E9
\TheName{}-1024.0	185	166	84	65	0	2.989510214992E9
LDA	163	145	105	87	0	2.989510215222E9
Optimal	209	212	38	41	0	2.989510215464E9
SDA-1.0	155	182	68	95	0	2.989510217602E9
SDA-2.0	163	187	63	87	0	2.989510219742E9
SDA-4.0	161	187	63	89	0	2.989510221902E9
SDA-8.0	162	187	63	88	0	2.989510224106E9
SDA-16.0	163	188	62	87	0	2.989510226242E9
SDA-32.0	163	188	62	87	0	2.989510228392E9
SDA-64.0	163	188	62	87	0	2.989510230614E9
SDA-128.0	163	188	62	87	0	2.989510232782E9
SDA-256.0	163	188	62	87	0	2.989510234924E9
SDA-512.0	163	188	62	87	0	2.989510237128E9
SDA-1024.0	163	188	62	87	0	2.989510239206E9
\TheName{}-1.0	105	78	172	145	0	2.989510241436E9
\TheName{}-2.0	100	77	173	150	0	2.989510243662E9
\TheName{}-4.0	130	107	143	120	0	2.989510245876E9
\TheName{}-8.0	163	181	69	87	0	2.989510248068E9
\TheName{}-16.0	165	188	62	85	0	2.989510250278E9
\TheName{}-32.0	164	188	62	86	0	2.989510252562E9
\TheName{}-64.0	163	188	62	87	0	2.989510254842E9
\TheName{}-128.0	163	188	62	87	0	2.989510257084E9
\TheName{}-256.0	163	188	62	87	0	2.989510259346E9
\TheName{}-512.0	163	188	62	87	0	2.989510261612E9
\TheName{}-1024.0	163	188	62	87	0	2.989510263854E9
LDA	180	172	78	70	0	2.989510264088E9
Optimal	209	212	38	41	0	2.989510264334E9
SDA-1.0	180	174	76	70	0	2.989510266494E9
SDA-2.0	180	174	76	70	0	2.989510268706E9
SDA-4.0	179	176	74	71	0	2.989510270874E9
SDA-8.0	180	176	74	70	0	2.989510273184E9
SDA-16.0	180	174	76	70	0	2.989510275514E9
SDA-32.0	180	174	76	70	0	2.98951027766E9
SDA-64.0	180	175	75	70	0	2.989510279856E9
SDA-128.0	180	175	75	70	0	2.98951028202E9
SDA-256.0	180	175	75	70	0	2.98951028417E9
SDA-512.0	180	175	75	70	0	2.989510286366E9
SDA-1024.0	180	175	75	70	0	2.989510288558E9
\TheName{}-1.0	103	91	159	147	0	2.989510290866E9
\TheName{}-2.0	121	116	134	129	0	2.98951029305E9
\TheName{}-4.0	183	178	72	67	0	2.989510295234E9
\TheName{}-8.0	188	182	68	62	0	2.989510297452E9
\TheName{}-16.0	186	178	72	64	0	2.989510299688E9
\TheName{}-32.0	185	177	73	65	0	2.989510301968E9
